Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15736881,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
15737161,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
15740658,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
15740887,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
15741086,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
15741285,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15741403,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15741699,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15741906,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15742927,000001E1,false,Rx,0,6,0B,F2,00,FF,FF,FF,00,00,
15743616,000002A7,false,Rx,0,5,7B,F7,FE,FF,14,00,00,00,
15746039,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
15746735,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
15746934,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
15748526,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
15748643,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15748931,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
15749130,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
15749918,00000201,false,Rx,0,8,E2,01,E2,01,FF,FF,FF,FF,
15766509,0000034C,false,Rx,0,8,69,00,00,00,77,03,F0,FF,
15766629,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15766723,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
15766841,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
15766926,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
15767011,000000EF,false,Rx,0,8,0C,F2,00,7D,21,FC,7C,FF,
15767097,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
15767182,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
15767268,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
15767353,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
15767438,0000019F,false,Rx,0,6,FF,FF,F1,7F,FF,2F,00,00,
15767526,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15767611,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15767697,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15767791,00000239,false,Rx,0,8,8D,57,1D,BF,01,4B,FF,FF,
15767876,000002F5,false,Rx,0,8,60,0F,00,20,22,0A,06,10,
15767961,0000012F,false,Rx,0,8,4F,2A,88,1D,F1,35,30,80,
15768047,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
15768132,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
15768579,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
15768696,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15768984,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
15769183,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
15769961,00000206,false,Rx,0,8,7F,22,5F,FF,FF,FF,FF,FF,
15771065,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
15771262,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
15771876,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15775520,000000C0,false,Rx,0,2,FA,40,00,00,00,00,00,00,
15775799,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
15776088,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
15776695,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
15776902,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
15777264,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
15780664,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
15780872,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
15781071,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
15781269,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15781467,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15781668,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15781875,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15783631,0000036E,false,Rx,0,5,1B,FC,FE,FF,14,00,00,00,
15786626,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
15786832,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
15787683,000003C3,false,Rx,0,8,7C,1C,49,02,00,00,00,00,
15788545,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
15788662,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15788868,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
15789149,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
15791816,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15796610,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
15796897,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
15797178,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
15797704,000003B4,false,Rx,0,8,00,FF,30,F0,B8,FF,00,00,
15798645,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
15799918,00000201,false,Rx,0,8,EE,01,EE,01,FF,FF,FF,FF,
15800687,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
15800892,0000019A,false,Rx,0,6,FF,FF,46,7F,FF,3F,00,00,
15801091,0000019F,false,Rx,0,6,FF,FF,0D,80,FF,2F,00,00,
15801290,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15801408,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15801859,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15802140,00000431,false,Rx,0,8,CA,FF,FF,FF,FF,26,F3,4B,
15804809,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
15805008,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
15806029,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
15806659,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
15806866,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
15808297,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
15808579,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
15808697,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15808904,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
15809185,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
15809629,000001B3,false,Rx,0,8,FC,12,00,FB,00,78,8A,C2,
15809835,000002C5,false,Rx,0,7,DE,FC,00,20,04,20,CA,00,
15810116,00000206,false,Rx,0,8,22,23,5F,FF,FF,FF,FF,FF,
15811880,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15812080,00000432,false,Rx,0,8,CC,E8,10,A3,66,FF,00,FF,
15814670,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
15815122,00000297,false,Rx,0,7,09,EA,F0,E0,F2,92,EA,00,
15830021,000000EF,false,Rx,0,8,82,F5,00,7D,21,FC,7C,FF,
15830140,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
15830225,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
15830343,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
15830428,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
15830514,0000019F,false,Rx,0,6,FF,FF,F8,7F,FF,2F,00,00,
15830633,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15830726,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15830844,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15830929,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15831015,000002A7,false,Rx,0,5,13,F8,FE,FF,14,00,00,00,
15831133,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
15831218,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
15831336,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
15831421,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
15831507,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15831593,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
15831678,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
15831772,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F5,CD,
15831890,000003FD,false,Rx,0,5,0F,0A,00,00,FF,00,00,00,
15831976,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
15832061,00000212,false,Rx,0,8,A5,F9,F9,FF,FF,FF,FF,FF,
15832147,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
15832232,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
15832318,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
15832403,000002F1,false,Rx,0,8,A2,0F,00,00,00,00,00,A0,
15832489,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15833763,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
15836094,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
15836211,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
15836658,000000EF,false,Rx,0,8,65,F6,00,7D,21,FC,7C,FF,
15836865,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
15837144,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
15837759,00000272,false,Rx,0,8,BC,FA,01,11,FF,FF,FF,FF,
15840668,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
15840876,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
15841074,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
15841355,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15841472,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15841597,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
15841884,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15846109,00000397,false,Rx,0,7,00,2A,00,66,0F,55,00,00,
15846726,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
15846925,00000100,false,Rx,0,8,EE,FD,7F,C0,5D,47,87,70,
15848354,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
15848471,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15848671,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
15848961,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
15849911,00000206,false,Rx,0,8,AC,24,5F,FF,FF,FF,FF,FF,
15850192,00000201,false,Rx,0,8,F9,01,F9,01,FF,FF,FF,FF,
15851878,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15854374,000002E7,false,Rx,0,8,57,42,04,A2,56,65,00,00,
15854827,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
15855107,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
15856157,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
15856601,000000EF,false,Rx,0,8,38,F7,00,7D,21,FC,7C,FF,
15856890,00000100,false,Rx,0,8,09,FE,7F,C0,5D,47,87,70,
15857170,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
15860582,000002F5,false,Rx,0,8,60,0F,D0,27,22,0A,06,10,
15860782,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
15860981,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
15861180,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
15861461,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15861581,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15861781,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15861980,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15862920,0000012F,false,Rx,0,8,12,2B,88,1D,F1,35,30,80,
15864925,0000036F,false,Rx,0,5,49,FD,FE,FF,14,00,00,00,
15866027,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
15866634,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
15866841,00000100,false,Rx,0,8,08,F0,7F,C0,5D,47,87,70,
15868595,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
15868801,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15869000,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
15869199,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
15871869,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15875595,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
15876699,00000100,false,Rx,0,8,55,F1,7F,C0,5D,47,87,70,
15876907,000000EF,false,Rx,0,8,64,F8,00,7D,21,FC,7C,FF,
15877268,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
15893806,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
15893893,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
15893978,0000019F,false,Rx,0,6,FF,FF,16,80,FF,2F,00,00,
15894063,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15894149,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15894234,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15894319,000002F5,false,Rx,0,8,60,0F,60,29,22,0A,06,10,
15894405,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
15894490,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
15894578,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
15894663,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15894756,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
15894841,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
15894927,00000206,false,Rx,0,8,F1,25,5F,FF,FF,FF,FF,FF,
15895012,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,0A,81,3A,
15895098,000002A5,false,Rx,0,2,CC,FE,00,00,00,00,00,00,
15895183,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
15895268,0000019B,false,Rx,0,8,7D,41,40,55,FD,FF,FF,FF,
15896046,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
15896656,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
15896863,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
15897143,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
15898438,0000032E,false,Rx,0,8,FF,FF,8F,6F,76,FF,FF,12,
15898729,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
15899913,00000201,false,Rx,0,8,05,02,05,02,FF,FF,FF,FF,
15900682,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
15900888,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
15901087,0000019F,false,Rx,0,6,FF,FF,06,80,FF,2F,00,00,
15901286,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15901404,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15901686,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15901894,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15903650,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
15905748,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
15906680,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
15906888,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
15908317,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
15908599,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
15908724,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15908923,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
15909204,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
15909403,00000304,false,Rx,0,6,FF,FF,FA,39,FF,FF,00,00,
15909604,000003F9,false,Rx,0,8,B2,F1,80,E0,3F,39,C3,FF,
15910625,000001B3,false,Rx,0,8,FC,12,00,FC,00,78,8A,C3,
15910913,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
15911112,000002C5,false,Rx,0,7,98,FD,00,20,04,20,CA,00,
15911311,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
15911845,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15914663,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
15916671,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
15916958,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
15917238,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
15920640,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
15920847,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
15921047,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
15921246,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
15921444,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15921644,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15921850,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15926072,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
15926271,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
15926637,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
15926844,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
15928518,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
15928635,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15928924,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
15929123,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
15929485,000002ED,false,Rx,0,3,61,03,02,00,00,00,00,00,
15929856,000003FD,false,Rx,0,5,92,0B,00,00,FF,00,00,00,
15930136,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
15930335,00000201,false,Rx,0,8,0C,02,0C,02,FF,FF,FF,FF,
15930618,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
15930825,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
15931106,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
15931304,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F6,EA,
15931588,00000212,false,Rx,0,8,42,FA,F9,FF,FF,FF,FF,FF,
15931795,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
15931994,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15932275,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
15932557,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
15932755,000002FA,false,Rx,0,8,FD,FF,00,FF,FF,FF,FF,FF,
15933044,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
15933244,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
15933526,000003AD,false,Rx,0,8,00,F0,FF,FF,FF,FF,FF,F6,
15933733,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
15933849,000001F9,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
15934048,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
15934165,000003E8,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
15934445,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
15936127,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
15936655,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
15936862,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
15937142,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
15940636,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
15940842,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
15941041,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
15941322,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15941440,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15941648,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15941855,00000112,false,Rx,0,8,F9,1F,8C,0E,A6,71,65,5D,
15942878,000001E1,false,Rx,0,6,61,F3,00,FF,FF,FF,00,00,
15943321,000001D0,false,Rx,0,8,05,F4,DF,FF,FF,FF,FF,FF,
15943602,000001B9,false,Rx,0,5,FF,FF,FF,14,FF,00,00,00,
15943802,0000036E,false,Rx,0,5,86,FD,FE,FF,14,00,00,00,
15962041,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
15962128,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
15962213,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
15962331,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15962416,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
15962502,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
15962589,00000201,false,Rx,0,8,11,02,11,02,FF,FF,FF,FF,
15962674,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15962768,00000239,false,Rx,0,8,8D,57,1D,BF,01,4B,FF,FF,
15962885,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
15962971,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
15963056,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
15963141,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
15963227,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
15963312,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
15963398,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
15963483,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
15963570,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
15963688,0000019F,false,Rx,0,6,FF,FF,1A,80,FF,2F,00,00,
15963782,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15963867,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15963952,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15964038,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
15964123,0000012F,false,Rx,0,8,9C,2C,88,1D,F1,35,30,80,
15964209,000003F9,false,Rx,0,8,DA,F2,80,E0,3F,38,C3,FF,
15966627,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
15966833,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
15968588,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
15968794,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15968993,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
15969192,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
15969891,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
15971155,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
15971851,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15975409,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
15975692,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
15976722,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
15977002,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
15977282,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
15980683,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
15980890,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
15981089,0000019F,false,Rx,0,6,FF,FF,F6,7F,FF,2F,00,00,
15981288,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
15981405,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
15981687,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
15981895,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
15983650,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
15986073,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
15986599,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
15986888,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
15988316,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
15988517,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
15988723,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
15989004,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
15991834,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
15996629,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
15996836,00000100,false,Rx,0,8,EE,FD,7F,C0,5D,47,87,70,
15997198,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
15997731,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
15997930,000003B4,false,Rx,0,8,00,FF,30,F0,B8,FF,00,00,
15998701,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
15999977,00000201,false,Rx,0,8,1C,02,1C,02,FF,FF,FF,FF,
16000665,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
16000872,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
16001072,0000019F,false,Rx,0,6,FF,FF,0F,80,FF,2F,00,00,
16001271,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
