Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
16352093,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
16352179,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
16352264,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
16352349,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
16355260,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16355703,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
16355992,0000012F,false,Rx,0,8,13,25,88,1D,F1,35,30,80,
16356516,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
16356724,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
16358072,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
16360653,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
16361266,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
16363272,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
16363389,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16363671,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
16363878,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
16363995,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
16364193,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
16364474,00000206,false,Rx,0,8,7E,2C,5F,FF,FF,FF,FF,FF,
16365252,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16366600,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
16366807,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
16367086,0000019F,false,Rx,0,6,FF,FF,0F,80,FF,2F,00,00,
16367285,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16367403,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16370642,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
16371174,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
16371373,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
16373568,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
16375337,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16377522,0000036E,false,Rx,0,5,3D,F7,FE,FF,14,00,00,00,
16380594,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
16381290,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
16381489,00000272,false,Rx,0,8,D4,F0,01,11,FF,FF,FF,FF,
16383252,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
16383369,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16383653,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
16383860,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
16385288,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16386640,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
16386847,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
16387045,0000019F,false,Rx,0,6,FF,FF,06,80,FF,2F,00,00,
16387326,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16387443,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16388059,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
16390640,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
16391173,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
16391372,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
16393382,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
16394406,00000201,false,Rx,0,8,BE,CD,BE,CD,FF,FF,FF,FF,
16395265,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16395547,00000431,false,Rx,0,8,C6,FF,06,02,68,26,F3,4B,
16395836,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
16396115,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
16413066,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
16413576,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
16413661,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
16413755,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
16413840,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16413925,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
16414011,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
16414096,00000206,false,Rx,0,8,23,2D,5F,FF,FF,FF,FF,FF,
16414182,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16414267,00000432,false,Rx,0,8,CC,E8,10,A3,65,FF,00,FF,
16414355,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
16414457,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
16414547,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
16414632,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16414725,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16414810,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
16414896,00000297,false,Rx,0,7,8F,E0,F0,E0,F2,92,EA,00,
16414981,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
16415066,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
16415152,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
16415270,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
16415355,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16417609,000002A7,false,Rx,0,5,C0,FD,FE,FF,14,00,00,00,
16418060,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
16420639,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
16420928,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
16421208,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
16423219,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F0,A4,
16423500,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
16423619,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16423826,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
16424107,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
16424305,000003FD,false,Rx,0,5,67,05,00,00,FF,00,00,00,
16424586,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
16424793,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
16425074,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
16425273,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
16425472,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16425763,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
16425962,000005E0,false,Rx,0,8,11,03,00,02,07,00,C5,02,
16426243,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E6,06,A0,
16426606,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
16426812,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
16427011,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
16427291,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16427409,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16427690,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
16430682,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
16430809,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
16431170,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
16431450,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
16434120,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
16435307,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16440694,00000397,false,Rx,0,7,00,2A,00,66,0F,55,00,00,
16440902,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
16441263,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
16443027,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
16443145,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16443424,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
16443706,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
16444401,00000206,false,Rx,0,8,C4,2E,5F,FF,FF,FF,FF,FF,
16444683,00000201,false,Rx,0,8,CA,CD,CA,CD,FF,FF,FF,FF,
16445306,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16445758,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
16446039,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
16446648,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
16446856,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
16447055,0000019F,false,Rx,0,6,FF,FF,0C,80,FF,2F,00,00,
16447335,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16447453,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16448069,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
16450648,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
16450854,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
16451134,000001B3,false,Rx,0,8,FC,12,00,F7,00,78,8A,BE,
16451334,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
16451534,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
16451740,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
16451940,000002C5,false,Rx,0,7,DB,F8,00,20,04,20,CA,00,
16452138,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
16453081,000002E7,false,Rx,0,8,34,4C,04,9E,56,64,00,00,
16453528,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
16455290,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16455742,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
16455941,0000012F,false,Rx,0,8,F4,26,88,1D,F1,35,30,80,
16456630,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
16458890,0000036F,false,Rx,0,5,9A,F8,FE,FF,14,00,00,00,
16460648,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
16461263,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
16478361,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
16478448,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16478534,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
16478620,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
16478705,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16478799,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
16478885,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
16478970,0000019F,false,Rx,0,6,FF,FF,EC,7F,FF,2F,00,00,
16479055,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16479141,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16479226,000000EF,false,Rx,0,8,50,FD,00,7D,21,FC,7C,FF,
16479311,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
16479397,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
16479482,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16479569,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
16480591,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
16481286,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
16483292,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
16483409,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16483610,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
16483898,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
16484015,000002A5,false,Rx,0,2,FE,FE,00,00,00,00,00,00,
16484376,00000206,false,Rx,0,8,C5,20,5F,FF,FF,FF,FF,FF,
16485318,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16486422,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,25,48,3A,
16486622,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
16486830,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
16487110,0000019B,false,Rx,0,8,F3,46,40,55,FD,FF,FF,FF,
16487310,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
16487508,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16487709,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16490619,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
16491150,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
16491431,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
16491964,0000032E,false,Rx,0,8,FF,FF,8F,6F,76,FF,FF,12,
16493392,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
16493592,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
16494395,00000201,false,Rx,0,8,D7,CD,D7,CD,FF,FF,FF,FF,
16495254,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16495780,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
16496068,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
16497578,000002A7,false,Rx,0,5,7A,FE,FE,FF,14,00,00,00,
16500652,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
16501266,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
16503028,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
16503309,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
16503426,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16503626,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
16503915,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
16504113,00000304,false,Rx,0,6,FF,FF,F8,39,FF,FF,00,00,
16504393,000003F9,false,Rx,0,8,3C,F6,80,E0,3F,39,C3,FF,
16505252,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16506600,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
16506888,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
16507086,0000019F,false,Rx,0,6,FF,FF,1A,80,FF,2F,00,00,
16507285,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16507403,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16508097,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
16508704,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
16509236,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
16510585,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
16511117,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
16511397,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
16514067,00000431,false,Rx,0,8,CA,FF,06,02,68,26,F3,4B,
16515333,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16520625,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
16520832,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
16521194,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
16523286,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
16523485,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16523685,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
16523893,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
16524092,000002ED,false,Rx,0,3,8E,0D,02,00,00,00,00,00,
16524290,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
16524572,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
16524780,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
16525060,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
16525260,00000201,false,Rx,0,8,DE,CD,DE,CD,FF,FF,FF,FF,
16525544,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F1,B9,
16525751,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16525950,00000206,false,Rx,0,8,98,21,5F,FF,FF,FF,FF,FF,
16526231,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
16526512,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
16526711,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
16526918,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
16527117,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
16527397,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16527516,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16527714,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E6,06,A0,
16527839,000001F9,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
16528038,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
16528318,000002FA,false,Rx,0,8,81,04,00,FF,FF,FF,FF,FF,
16544308,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
16544426,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
16544512,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
16544598,000003AD,false,Rx,0,8,00,F0,FF,FF,FF,FF,FF,F1,
16544684,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
16544780,000003E8,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
16544870,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
16544955,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
16545041,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
16545126,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
16545244,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
16545329,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
16545415,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16545534,000001E1,false,Rx,0,6,A8,F8,00,FF,FF,FF,00,00,
16545619,0000036E,false,Rx,0,5,55,F8,FE,FF,14,00,00,00,
16545738,000001D0,false,Rx,0,8,6D,FE,DF,FF,FF,FF,FF,FF,
16545824,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
16545909,000001B9,false,Rx,0,5,FF,FF,FF,14,FF,00,00,00,
16546027,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
16546112,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
16546198,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
16546314,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
16546400,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16546485,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
16546605,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
16546690,00000201,false,Rx,0,8,E3,CD,E3,CD,FF,FF,FF,FF,
16546815,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16546901,00000239,false,Rx,0,8,3D,3F,1D,B3,01,4B,FF,FF,
16547019,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
16547104,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
16547189,00000300,false,Rx,0,8,1B,82,59,96,65,59,96,65,
16547308,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
16547425,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
16547511,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
16547597,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16547683,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16550594,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
16550882,000001B3,false,Rx,0,8,FC,12,00,F8,00,78,8A,BF,
16551082,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
16551281,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
16551480,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
16551680,000002C5,false,Rx,0,7,9D,F9,00,20,04,20,CA,00,
16555250,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16555783,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
16555982,0000012F,false,Rx,0,8,A9,27,88,1D,F1,35,30,80,
16556424,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
16556706,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
16558388,000003F9,false,Rx,0,8,EE,F7,80,E0,3F,38,C3,FF,
16560642,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
16561254,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
16563260,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
16563459,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16563661,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
16563868,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
16564067,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
16564348,00000206,false,Rx,0,8,7F,22,5F,FF,FF,FF,FF,FF,
16565288,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16566640,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
16566846,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
16567045,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
16567326,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16567444,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16568059,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
16570640,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
16571172,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
16571371,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
16573628,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
16575307,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16577559,000002A7,false,Rx,0,5,8F,F0,FE,FF,14,00,00,00,
16580668,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
16581200,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
16581564,00000272,false,Rx,0,8,89,F1,01,11,FF,FF,FF,FF,
16583242,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
16583358,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16583642,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
16583849,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
16585278,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16586627,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
16586833,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
16587032,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
16587313,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16587431,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16590585,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
16591116,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
16591397,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
16592585,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
16593362,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
16594058,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
16609587,00000201,false,Rx,0,8,EF,CD,EF,CD,FF,FF,FF,FF,
16609673,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16609779,00000431,false,Rx,0,8,CA,FF,06,02,68,26,F3,4B,
16609864,000007BD,false,Rx,0,8,00,00,00,40,FF,C4,01,08,
16609950,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
16610035,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
16610121,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
16610206,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
16610291,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
16610377,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
16610462,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
16610582,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
16610668,00000206,false,Rx,0,8,22,23,5F,FF,FF,FF,FF,FF,
16610762,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,85,5D,
16610847,00000432,false,Rx,0,8,CC,E8,10,A3,65,FF,00,FF,
16610933,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
16611018,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
16611103,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
16611221,0000019F,false,Rx,0,6,FF,FF,0E,80,FF,2F,00,00,
16611306,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
16611425,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
16611510,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
16611596,00000297,false,Rx,0,7,C9,E1,F0,E0,F2,92,EA,00,
16611681,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
16611807,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
16611892,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
